#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7723483	6729410	87.12	7524	0.10	2249	0.03	33611	0.44	950689	12.31
Ecoli	7723483	7723476	100.00	0	0.00	0	0.00	1	0.00	6	0.00
PhiX	7723483	7723483	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7723483	7723474	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	7723483	7215059	93.42	21	0.00	2	0.00	2381	0.03	506020	6.55
Bacteria_24k	7723483	6957333	90.09	2034	0.03	2658	0.03	21238	0.27	740220	9.58
Protists_1k	7723483	6608134	85.56	31906	0.41	61662	0.80	13222	0.17	1008559	13.06
Viruses	7723483	6921533	89.62	375	0.00	137	0.00	20500	0.27	780938	10.11
Fungi_RefSeq_release	7723483	6755236	87.46	4593	0.06	1116	0.01	36852	0.48	925686	11.99
Coral	7723483	6921801	89.61	713	0.01	440	0.01	30687	0.40	769842	9.97
Bird	7723483	6848211	88.66	3517	0.05	4844	0.06	38394	0.50	828517	10.73
Plant	7723483	6859244	88.81	1905	0.02	498	0.01	30619	0.40	831217	10.76

%Hit_no_genomes: 84.92
