#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15648327	12914916	82.53	9333	0.06	2179	0.01	46772	0.30	2675127	17.10
Ecoli	15648327	15648211	100.00	0	0.00	0	0.00	23	0.00	93	0.00
PhiX	15648327	15648327	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15648327	15648316	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	15648327	14966674	95.65	4	0.00	10	0.00	1960	0.01	679679	4.34
Bacteria_24k	15648327	13074740	83.55	32718	0.21	52775	0.34	33180	0.21	2454914	15.69
Protists_1k	15648327	12718802	81.28	48989	0.31	82020	0.52	35229	0.23	2763287	17.66
Viruses	15648327	13195491	84.33	369	0.00	97	0.00	28482	0.18	2423888	15.49
Fungi_RefSeq_release	15648327	12932128	82.64	6658	0.04	1400	0.01	48220	0.31	2659921	17.00
Coral	15648327	13152160	84.04	928	0.01	317	0.00	46454	0.30	2448468	15.65
Bird	15648327	13065286	83.49	3254	0.02	4699	0.03	50019	0.32	2525069	16.14
Plant	15648327	13097302	83.71	2231	0.01	538	0.00	45903	0.29	2502353	15.99

%Hit_no_genomes: 80.41
