#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20406586	13355168	65.46	12466	0.06	2984	0.01	74339	0.36	6961629	34.11
Ecoli	20406586	20406453	100.00	0	0.00	0	0.00	46	0.00	87	0.00
PhiX	20406586	20406586	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20406586	20406197	100.00	0	0.00	0	0.00	165	0.00	224	0.00
Vectors	20406586	18281271	89.59	10	0.00	16	0.00	4901	0.02	2120388	10.39
Bacteria_24k	20406586	13772115	67.48	29600	0.15	52169	0.26	71222	0.35	6481480	31.76
Protists_1k	20406586	13087726	64.13	63292	0.31	116266	0.57	46866	0.23	7092436	34.76
Viruses	20406586	13907344	68.15	460	0.00	167	0.00	65370	0.32	6433245	31.53
Fungi_RefSeq_release	20406586	13367167	65.51	10672	0.05	2808	0.01	79759	0.39	6946180	34.04
Coral	20406586	13805164	67.65	1246	0.01	508	0.00	98698	0.48	6500970	31.86
Bird	20406586	13634970	66.81	3831	0.02	3988	0.02	97328	0.48	6666469	32.67
Plant	20406586	13657737	66.93	2773	0.01	680	0.00	85126	0.42	6660270	32.64

%Hit_no_genomes: 63.37
