#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1878738	1707357	90.87	2031	0.11	511	0.03	8594	0.46	160245	8.53
Ecoli	1878738	1878738	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1878738	1878738	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1878738	1878738	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1878738	1807520	96.21	2	0.00	4	0.00	650	0.03	70562	3.76
Bacteria_24k	1878738	1762462	93.81	188	0.01	171	0.01	4749	0.25	111168	5.92
Protists_1k	1878738	1679109	89.37	8383	0.45	16130	0.86	3079	0.16	172037	9.16
Viruses	1878738	1752921	93.31	83	0.00	37	0.00	4649	0.25	121048	6.44
Fungi_RefSeq_release	1878738	1715821	91.32	1241	0.07	266	0.01	9136	0.49	152274	8.11
Coral	1878738	1752651	93.30	196	0.01	75	0.00	7185	0.38	118631	6.31
Bird	1878738	1734389	92.31	857	0.05	2353	0.13	8618	0.46	132521	7.05
Plant	1878738	1736714	92.44	561	0.03	151	0.01	7567	0.40	133745	7.12

%Hit_no_genomes: 88.71
