#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1820301	570568	31.35	4751	0.26	1344	0.07	3275	0.18	1240363	68.14
Ecoli	1820301	1820211	100.00	0	0.00	0	0.00	36	0.00	54	0.00
PhiX	1820301	1820301	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1820301	1820095	99.99	0	0.00	0	0.00	11	0.00	195	0.01
Vectors	1820301	1286458	70.67	10	0.00	13	0.00	280	0.02	533540	29.31
Bacteria_24k	1820301	576772	31.68	8121	0.45	16518	0.91	6031	0.33	1212859	66.63
Protists_1k	1820301	554656	30.47	3664	0.20	5072	0.28	6175	0.34	1250734	68.71
Viruses	1820301	613647	33.72	88	0.00	46	0.00	5142	0.28	1201378	66.00
Fungi_RefSeq_release	1820301	577292	31.71	702	0.04	130	0.01	4047	0.22	1238130	68.02
Coral	1820301	606028	33.29	38	0.00	17	0.00	7070	0.39	1207148	66.32
Bird	1820301	593080	32.58	215	0.01	710	0.04	5781	0.32	1220515	67.05
Plant	1820301	597832	32.84	91	0.00	23	0.00	5388	0.30	1216967	66.86

%Hit_no_genomes: 28.56
