#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21288780	14314911	67.24	13753	0.06	3380	0.02	73830	0.35	6882906	32.33
Ecoli	21288780	21288585	100.00	0	0.00	0	0.00	52	0.00	143	0.00
PhiX	21288780	21288780	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21288780	21288259	100.00	0	0.00	0	0.00	152	0.00	369	0.00
Vectors	21288780	19690605	92.49	10	0.00	6	0.00	5447	0.03	1592712	7.48
Bacteria_24k	21288780	14634368	68.73	48231	0.23	75722	0.36	70002	0.33	6460457	30.35
Protists_1k	21288780	14028049	65.90	68983	0.32	115504	0.54	57196	0.27	7019048	32.97
Viruses	21288780	14864673	69.82	573	0.00	156	0.00	65138	0.31	6358240	29.87
Fungi_RefSeq_release	21288780	14324997	67.29	10408	0.05	2321	0.01	79805	0.37	6871249	32.28
Coral	21288780	14756207	69.32	1493	0.01	566	0.00	98580	0.46	6431934	30.21
Bird	21288780	14559664	68.39	4850	0.02	17321	0.08	92990	0.44	6613955	31.07
Plant	21288780	14672226	68.92	2833	0.01	718	0.00	88977	0.42	6524026	30.65

%Hit_no_genomes: 64.86
