#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9727288	7594147	78.07	6180	0.06	1674	0.02	29847	0.31	2095440	21.54
Ecoli	9727288	9727217	100.00	0	0.00	0	0.00	25	0.00	46	0.00
PhiX	9727288	9727288	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9727288	9727277	100.00	0	0.00	0	0.00	0	0.00	11	0.00
Vectors	9727288	8494844	87.33	10	0.00	4	0.00	2931	0.03	1229499	12.64
Bacteria_24k	9727288	7701301	79.17	15301	0.16	21282	0.22	30925	0.32	1958479	20.13
Protists_1k	9727288	7401406	76.09	28777	0.30	55363	0.57	19636	0.20	2222106	22.84
Viruses	9727288	7720573	79.38	323	0.00	111	0.00	22719	0.23	1983562	20.39
Fungi_RefSeq_release	9727288	7531770	77.43	4596	0.05	987	0.01	33919	0.35	2156016	22.16
Coral	9727288	7762180	79.80	825	0.01	356	0.00	37705	0.39	1926222	19.80
Bird	9727288	7696776	79.12	1893	0.02	1069	0.01	36612	0.38	1990938	20.47
Plant	9727288	7699369	79.15	1479	0.02	340	0.00	31759	0.33	1994341	20.50

%Hit_no_genomes: 75.32
