#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21743908	17964023	82.62	12083	0.06	2984	0.01	56662	0.26	3708156	17.05
Ecoli	21743908	21743738	100.00	0	0.00	0	0.00	31	0.00	139	0.00
PhiX	21743908	21743908	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21743908	21743892	100.00	0	0.00	0	0.00	0	0.00	16	0.00
Vectors	21743908	20696414	95.18	11	0.00	12	0.00	3654	0.02	1043817	4.80
Bacteria_24k	21743908	18179196	83.60	49119	0.23	61986	0.29	47617	0.22	3405990	15.66
Protists_1k	21743908	17732108	81.55	59139	0.27	93463	0.43	45397	0.21	3813801	17.54
Viruses	21743908	18332363	84.31	420	0.00	110	0.00	41438	0.19	3369577	15.50
Fungi_RefSeq_release	21743908	17983750	82.71	8508	0.04	1792	0.01	59780	0.27	3690078	16.97
Coral	21743908	18273220	84.04	1377	0.01	533	0.00	65337	0.30	3403441	15.65
Bird	21743908	18150548	83.48	4621	0.02	10465	0.05	68175	0.31	3510099	16.14
Plant	21743908	18200080	83.71	2634	0.01	582	0.00	59105	0.27	3481507	16.01

%Hit_no_genomes: 80.70
