#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2129246	1969165	92.48	2065	0.10	498	0.02	8500	0.40	149018	7.00
Ecoli	2129246	2129246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2129246	2129246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2129246	2129235	100.00	0	0.00	0	0.00	4	0.00	7	0.00
Vectors	2129246	2073600	97.38	3	0.00	0	0.00	537	0.03	55106	2.59
Bacteria_24k	2129246	2022444	94.99	285	0.01	318	0.01	4872	0.23	101327	4.76
Protists_1k	2129246	1940633	91.14	8401	0.39	16170	0.76	3119	0.15	160923	7.56
Viruses	2129246	2014736	94.63	105	0.00	36	0.00	4677	0.22	109692	5.15
Fungi_RefSeq_release	2129246	1977843	92.89	1198	0.06	286	0.01	8999	0.42	140920	6.62
Coral	2129246	2014617	94.62	215	0.01	100	0.00	7039	0.33	107275	5.04
Bird	2129246	1995873	93.74	1000	0.05	3176	0.15	9048	0.42	120149	5.64
Plant	2129246	1999495	93.90	551	0.03	148	0.01	7600	0.36	121452	5.70

%Hit_no_genomes: 90.49
