#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	547258	452093	82.61	562	0.10	150	0.03	2409	0.44	92044	16.82
Ecoli	547258	547256	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	547258	547258	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	547258	547254	100.00	0	0.00	0	0.00	1	0.00	3	0.00
Vectors	547258	490022	89.54	1	0.00	0	0.00	216	0.04	57019	10.42
Bacteria_24k	547258	467819	85.48	323	0.06	485	0.09	1549	0.28	77082	14.09
Protists_1k	547258	443928	81.12	2362	0.43	4488	0.82	1049	0.19	95431	17.44
Viruses	547258	465553	85.07	17	0.00	18	0.00	1458	0.27	80212	14.66
Fungi_RefSeq_release	547258	454553	83.06	350	0.06	101	0.02	2686	0.49	89568	16.37
Coral	547258	465682	85.10	59	0.01	27	0.00	2296	0.42	79194	14.47
Bird	547258	460304	84.11	278	0.05	575	0.11	2619	0.48	83482	15.25
Plant	547258	460868	84.20	160	0.03	30	0.01	2221	0.41	83979	15.35

%Hit_no_genomes: 80.33
