#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5628744	4832280	85.85	5577	0.10	1598	0.03	25403	0.45	763886	13.57
Ecoli	5628744	5628740	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	5628744	5628744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5628744	5628737	100.00	0	0.00	0	0.00	0	0.00	7	0.00
Vectors	5628744	5217721	92.70	13	0.00	5	0.00	1970	0.03	409035	7.27
Bacteria_24k	5628744	5011069	89.03	1520	0.03	1963	0.03	16736	0.30	597456	10.61
Protists_1k	5628744	4742686	84.26	23936	0.43	46967	0.83	9598	0.17	805557	14.31
Viruses	5628744	4980687	88.49	345	0.01	91	0.00	15855	0.28	631766	11.22
Fungi_RefSeq_release	5628744	4855095	86.25	3303	0.06	867	0.02	27980	0.50	741499	13.17
Coral	5628744	4984646	88.55	511	0.01	314	0.01	24178	0.43	619095	11.00
Bird	5628744	4925626	87.50	2656	0.05	4302	0.08	29891	0.53	666269	11.84
Plant	5628744	4933171	87.64	1464	0.03	390	0.01	23857	0.42	669862	11.90

%Hit_no_genomes: 83.60
