#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	16168024	11462277	70.89	8972	0.06	2221	0.01	47728	0.30	4646826	28.74
Ecoli	16168024	16167897	100.00	0	0.00	0	0.00	43	0.00	84	0.00
PhiX	16168024	16168024	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	16168024	16167609	100.00	0	0.00	0	0.00	64	0.00	351	0.00
Vectors	16168024	14916160	92.26	5	0.00	5	0.00	3108	0.02	1248746	7.72
Bacteria_24k	16168024	11664477	72.15	41863	0.26	54670	0.34	45889	0.28	4361125	26.97
Protists_1k	16168024	11275438	69.74	44038	0.27	75990	0.47	37408	0.23	4735150	29.29
Viruses	16168024	11811560	73.06	430	0.00	103	0.00	41027	0.25	4314904	26.69
Fungi_RefSeq_release	16168024	11474560	70.97	6669	0.04	1544	0.01	51034	0.32	4634217	28.66
Coral	16168024	11754080	72.69	959	0.01	425	0.00	63952	0.40	4348608	26.90
Bird	16168024	11639526	72.00	3087	0.02	5582	0.03	62189	0.38	4457640	27.57
Plant	16168024	11694073	72.33	1930	0.01	451	0.00	56695	0.35	4414875	27.31

%Hit_no_genomes: 68.79
