#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6122846	5395570	88.12	6311	0.10	1852	0.03	27913	0.46	691200	11.29
Ecoli	6122846	6122845	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	6122846	6122846	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6122846	6122844	100.00	0	0.00	0	0.00	1	0.00	1	0.00
Vectors	6122846	5798858	94.70	18	0.00	3	0.00	2170	0.04	321797	5.26
Bacteria_24k	6122846	5593407	91.36	912	0.01	821	0.01	18176	0.30	509530	8.32
Protists_1k	6122846	5298201	86.54	25970	0.42	51487	0.84	10009	0.16	737179	12.04
Viruses	6122846	5554762	90.72	339	0.01	113	0.00	18019	0.29	549613	8.98
Fungi_RefSeq_release	6122846	5419213	88.51	3836	0.06	946	0.02	30586	0.50	668265	10.91
Coral	6122846	5559458	90.79	571	0.01	345	0.01	26834	0.44	535638	8.75
Bird	6122846	5495147	89.74	2813	0.05	4679	0.08	31724	0.52	588483	9.61
Plant	6122846	5499427	89.81	1696	0.03	471	0.01	26658	0.44	594594	9.71

%Hit_no_genomes: 85.90
