#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15546272	12192842	78.44	8474	0.05	2280	0.01	38038	0.24	3304638	21.26
Ecoli	15546272	15546147	100.00	0	0.00	0	0.00	29	0.00	96	0.00
PhiX	15546272	15546272	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15546272	15546075	100.00	0	0.00	0	0.00	82	0.00	115	0.00
Vectors	15546272	14459436	93.01	7	0.00	2	0.00	2324	0.01	1084503	6.98
Bacteria_24k	15546272	12360079	79.51	30202	0.19	41752	0.27	36103	0.23	3078136	19.80
Protists_1k	15546272	12039576	77.44	37541	0.24	61704	0.40	30371	0.20	3377080	21.72
Viruses	15546272	12466341	80.19	351	0.00	98	0.00	32966	0.21	3046516	19.60
Fungi_RefSeq_release	15546272	12208024	78.52	5744	0.04	1391	0.01	40553	0.26	3290560	21.17
Coral	15546272	12423326	79.91	935	0.01	471	0.00	49135	0.32	3072405	19.76
Bird	15546272	12333071	79.33	2952	0.02	6337	0.04	51254	0.33	3152658	20.28
Plant	15546272	12386454	79.67	1491	0.01	297	0.00	44646	0.29	3113384	20.03

%Hit_no_genomes: 76.66
