#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	19203873	16414734	85.47	10619	0.06	2578	0.01	54891	0.29	2721051	14.17
Ecoli	19203873	19203631	100.00	0	0.00	0	0.00	59	0.00	183	0.00
PhiX	19203873	19203873	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	19203873	19203859	100.00	0	0.00	0	0.00	1	0.00	13	0.00
Vectors	19203873	18226936	94.92	17	0.00	8	0.00	2450	0.01	974462	5.07
Bacteria_24k	19203873	16535286	86.10	65450	0.34	97355	0.51	46227	0.24	2459555	12.81
Protists_1k	19203873	16143853	84.06	60740	0.32	97609	0.51	58074	0.30	2843597	14.81
Viruses	19203873	16759622	87.27	380	0.00	107	0.00	37492	0.20	2406272	12.53
Fungi_RefSeq_release	19203873	16434095	85.58	7824	0.04	1762	0.01	58032	0.30	2702160	14.07
Coral	19203873	16710335	87.02	1079	0.01	484	0.00	58383	0.30	2433592	12.67
Bird	19203873	16610964	86.50	3565	0.02	4734	0.02	62712	0.33	2521898	13.13
Plant	19203873	16623384	86.57	2267	0.01	546	0.00	54569	0.28	2523107	13.14

%Hit_no_genomes: 82.92
