#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7239516	6119877	84.53	7621	0.11	2043	0.03	35393	0.49	1074582	14.84
Ecoli	7239516	7239512	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	7239516	7239516	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7239516	7239510	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7239516	6687522	92.37	19	0.00	4	0.00	2776	0.04	549195	7.59
Bacteria_24k	7239516	6373347	88.03	2067	0.03	2551	0.04	24423	0.34	837128	11.56
Protists_1k	7239516	5998573	82.86	32480	0.45	64601	0.89	13621	0.19	1130241	15.61
Viruses	7239516	6329160	87.42	483	0.01	163	0.00	23001	0.32	886709	12.25
Fungi_RefSeq_release	7239516	6153399	84.99	4759	0.07	1142	0.02	39303	0.54	1040913	14.38
Coral	7239516	6335886	87.52	702	0.01	484	0.01	34895	0.48	867549	11.98
Bird	7239516	6252908	86.37	3555	0.05	4913	0.07	42673	0.59	935467	12.92
Plant	7239516	6259288	86.46	2069	0.03	543	0.01	33968	0.47	943648	13.03

%Hit_no_genomes: 82.17
