#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	13956662	9564324	68.53	8807	0.06	2255	0.02	50089	0.36	4331187	31.03
Ecoli	13956662	13956480	100.00	0	0.00	0	0.00	48	0.00	134	0.00
PhiX	13956662	13956662	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	13956662	13956215	100.00	0	0.00	0	0.00	59	0.00	388	0.00
Vectors	13956662	12639743	90.56	6	0.00	3	0.00	4238	0.03	1312672	9.41
Bacteria_24k	13956662	9727836	69.70	46542	0.33	79397	0.57	49930	0.36	4052957	29.04
Protists_1k	13956662	9348870	66.99	49514	0.35	77991	0.56	50918	0.36	4429369	31.74
Viruses	13956662	9923456	71.11	449	0.00	149	0.00	43559	0.31	3989049	28.58
Fungi_RefSeq_release	13956662	9574751	68.61	6871	0.05	1522	0.01	53490	0.38	4320028	30.95
Coral	13956662	9857910	70.63	990	0.01	393	0.00	66409	0.48	4030960	28.88
Bird	13956662	9738794	69.78	2869	0.02	4525	0.03	62743	0.45	4147731	29.72
Plant	13956662	9785807	70.11	2119	0.02	520	0.00	59466	0.43	4108750	29.44

%Hit_no_genomes: 65.66
