#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2752131	2447696	88.93	2684	0.10	698	0.03	10680	0.39	290373	10.55
Ecoli	2752131	2752128	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	2752131	2752131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2752131	2752131	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2752131	2587657	94.02	5	0.00	3	0.00	766	0.03	163700	5.95
Bacteria_24k	2752131	2513486	91.33	971	0.04	1176	0.04	6317	0.23	230181	8.36
Protists_1k	2752131	2410897	87.60	11080	0.40	20286	0.74	4293	0.16	305575	11.10
Viruses	2752131	2504704	91.01	133	0.00	50	0.00	5958	0.22	241286	8.77
Fungi_RefSeq_release	2752131	2457854	89.31	1626	0.06	331	0.01	11339	0.41	280981	10.21
Coral	2752131	2504060	90.99	246	0.01	117	0.00	9118	0.33	238590	8.67
Bird	2752131	2482293	90.21	1188	0.04	1706	0.06	10865	0.39	256079	9.30
Plant	2752131	2485606	90.32	671	0.02	161	0.01	9202	0.33	256491	9.32

%Hit_no_genomes: 86.99
