#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	737416	555039	75.27	643	0.09	176	0.02	3035	0.41	178523	24.21
Ecoli	737416	737411	100.00	0	0.00	0	0.00	0	0.00	5	0.00
PhiX	737416	737416	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	737416	737416	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	737416	621744	84.32	0	0.00	0	0.00	254	0.03	115418	15.65
Bacteria_24k	737416	575457	78.04	700	0.09	1006	0.14	2345	0.32	157908	21.41
Protists_1k	737416	543820	73.75	2816	0.38	5628	0.76	1487	0.20	183665	24.91
Viruses	737416	573273	77.75	27	0.00	7	0.00	1915	0.26	162194	21.99
Fungi_RefSeq_release	737416	557138	75.55	427	0.06	98	0.01	3377	0.46	176376	23.92
Coral	737416	573329	77.75	71	0.01	33	0.00	3225	0.44	160758	21.80
Bird	737416	565953	76.75	236	0.03	548	0.07	3465	0.47	167214	22.68
Plant	737416	566249	76.79	148	0.02	41	0.01	3037	0.41	167941	22.77

%Hit_no_genomes: 73.00
