#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2285524	1031732	45.14	8232	0.36	2249	0.10	5872	0.26	1237439	54.14
Ecoli	2285524	2285434	100.00	0	0.00	0	0.00	27	0.00	63	0.00
PhiX	2285524	2285524	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2285524	2285424	100.00	0	0.00	0	0.00	2	0.00	98	0.00
Vectors	2285524	1852617	81.05	4	0.00	8	0.00	351	0.02	432544	18.93
Bacteria_24k	2285524	1023985	44.80	17595	0.77	36480	1.60	9798	0.43	1197666	52.40
Protists_1k	2285524	996596	43.60	7013	0.31	9654	0.42	14843	0.65	1257418	55.02
Viruses	2285524	1102964	48.27	108	0.00	37	0.00	7840	0.34	1174575	51.39
Fungi_RefSeq_release	2285524	1043003	45.64	1167	0.05	219	0.01	7105	0.31	1234030	53.99
Coral	2285524	1091329	47.75	54	0.00	26	0.00	10883	0.48	1183232	51.77
Bird	2285524	1071732	46.89	262	0.01	825	0.04	9508	0.42	1203197	52.64
Plant	2285524	1071693	46.89	147	0.01	43	0.00	7956	0.35	1205685	52.75

%Hit_no_genomes: 40.54
