#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8555333	6436149	75.24	6265	0.07	1720	0.02	29297	0.34	2081902	24.33
Ecoli	8555333	8555223	100.00	0	0.00	0	0.00	26	0.00	84	0.00
PhiX	8555333	8555333	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8555333	8555276	100.00	0	0.00	0	0.00	1	0.00	56	0.00
Vectors	8555333	7248263	84.72	36	0.00	21	0.00	3344	0.04	1303669	15.24
Bacteria_24k	8555333	6601447	77.16	28901	0.34	34523	0.40	31489	0.37	1858973	21.73
Protists_1k	8555333	6325105	73.93	27372	0.32	46638	0.55	25973	0.30	2130245	24.90
Viruses	8555333	6628081	77.48	413	0.00	145	0.00	21702	0.25	1904992	22.27
Fungi_RefSeq_release	8555333	6458384	75.49	4276	0.05	906	0.01	32279	0.38	2059488	24.07
Coral	8555333	6614971	77.33	714	0.01	325	0.00	39728	0.46	1899595	22.20
Bird	8555333	6539797	76.44	2164	0.03	7828	0.09	36784	0.43	1968760	23.01
Plant	8555333	6536834	76.41	1571	0.02	423	0.00	32681	0.38	1983824	23.19

%Hit_no_genomes: 72.67
