#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5237777	4796790	91.58	5638	0.11	1305	0.02	22588	0.43	411456	7.86
Ecoli	5237777	5237771	100.00	0	0.00	0	0.00	0	0.00	6	0.00
PhiX	5237777	5237777	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5237777	5237754	100.00	0	0.00	0	0.00	12	0.00	11	0.00
Vectors	5237777	5063768	96.68	20	0.00	5	0.00	1579	0.03	172405	3.29
Bacteria_24k	5237777	4936851	94.26	644	0.01	619	0.01	12433	0.24	287230	5.48
Protists_1k	5237777	4721936	90.15	22664	0.43	41712	0.80	8238	0.16	443227	8.46
Viruses	5237777	4914270	93.83	252	0.00	92	0.00	12862	0.25	310301	5.92
Fungi_RefSeq_release	5237777	4818010	91.98	3417	0.07	744	0.01	23905	0.46	391701	7.48
Coral	5237777	4914409	93.83	463	0.01	231	0.00	18560	0.35	304114	5.81
Bird	5237777	4866471	92.91	2498	0.05	7710	0.15	22650	0.43	338448	6.46
Plant	5237777	4874200	93.05	1444	0.03	367	0.01	19939	0.38	341827	6.53

%Hit_no_genomes: 89.48
