#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9089393	7862054	86.51	9468	0.10	2722	0.03	39522	0.43	1175627	12.93
Ecoli	9089393	9089381	100.00	0	0.00	0	0.00	4	0.00	8	0.00
PhiX	9089393	9089393	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9089393	9089384	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	9089393	8467655	93.16	22	0.00	6	0.00	2931	0.03	618779	6.81
Bacteria_24k	9089393	8141599	89.57	2517	0.03	3523	0.04	26443	0.29	915311	10.07
Protists_1k	9089393	7721868	84.95	37387	0.41	73717	0.81	15075	0.17	1241346	13.66
Viruses	9089393	8093378	89.04	529	0.01	219	0.00	26497	0.29	968770	10.66
Fungi_RefSeq_release	9089393	7900079	86.91	5402	0.06	1369	0.02	44194	0.49	1138349	12.52
Coral	9089393	8103245	89.14	858	0.01	565	0.01	37801	0.42	946924	10.42
Bird	9089393	8012541	88.16	4335	0.05	5559	0.06	48584	0.53	1018374	11.20
Plant	9089393	8022216	88.25	2370	0.03	669	0.01	37433	0.41	1026705	11.30

%Hit_no_genomes: 84.31
