#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4887311	4533284	92.75	5044	0.10	1266	0.03	20391	0.42	327326	6.70
Ecoli	4887311	4887309	100.00	0	0.00	0	0.00	0	0.00	2	0.00
PhiX	4887311	4887311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4887311	4887287	100.00	0	0.00	0	0.00	11	0.00	13	0.00
Vectors	4887311	4770884	97.62	5	0.00	5	0.00	1353	0.03	115064	2.35
Bacteria_24k	4887311	4658301	95.32	489	0.01	373	0.01	10970	0.22	217178	4.44
Protists_1k	4887311	4463104	91.33	20715	0.42	39532	0.81	7443	0.15	356517	7.29
Viruses	4887311	4640175	94.95	223	0.00	87	0.00	10946	0.22	235880	4.83
Fungi_RefSeq_release	4887311	4551567	93.14	3051	0.06	697	0.01	21605	0.44	310391	6.35
Coral	4887311	4638443	94.91	441	0.01	218	0.00	16448	0.34	231761	4.74
Bird	4887311	4599335	94.11	2093	0.04	4252	0.09	20262	0.41	261369	5.35
Plant	4887311	4603429	94.19	1298	0.03	330	0.01	18157	0.37	264097	5.40

%Hit_no_genomes: 90.74
