#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	20102855	13744795	68.37	12434	0.06	3091	0.02	68976	0.34	6273559	31.21
Ecoli	20102855	20102693	100.00	0	0.00	0	0.00	26	0.00	136	0.00
PhiX	20102855	20102855	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	20102855	20102787	100.00	0	0.00	0	0.00	1	0.00	67	0.00
Vectors	20102855	18362056	91.34	16	0.00	8	0.00	5383	0.03	1735392	8.63
Bacteria_24k	20102855	14092301	70.10	40070	0.20	57748	0.29	64513	0.32	5848223	29.09
Protists_1k	20102855	13483578	67.07	63788	0.32	110712	0.55	45985	0.23	6398792	31.83
Viruses	20102855	14260562	70.94	521	0.00	123	0.00	62211	0.31	5779438	28.75
Fungi_RefSeq_release	20102855	13755176	68.42	9298	0.05	1925	0.01	73877	0.37	6262579	31.15
Coral	20102855	14158746	70.43	1372	0.01	522	0.00	91864	0.46	5850351	29.10
Bird	20102855	13997339	69.63	3919	0.02	5336	0.03	88755	0.44	6007506	29.88
Plant	20102855	14058533	69.93	2562	0.01	623	0.00	81448	0.41	5959689	29.65

%Hit_no_genomes: 66.22
