#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8830956	7518938	85.14	9312	0.11	2839	0.03	38785	0.44	1261082	14.28
Ecoli	8830956	8830944	100.00	0	0.00	0	0.00	3	0.00	9	0.00
PhiX	8830956	8830956	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8830956	8830922	100.00	0	0.00	0	0.00	11	0.00	23	0.00
Vectors	8830956	8133341	92.10	27	0.00	13	0.00	3233	0.04	694342	7.86
Bacteria_24k	8830956	7791249	88.23	2794	0.03	3872	0.04	27106	0.31	1005935	11.39
Protists_1k	8830956	7382737	83.60	36472	0.41	70257	0.80	15999	0.18	1325491	15.01
Viruses	8830956	7745456	87.70	488	0.01	146	0.00	25402	0.29	1059464	12.00
Fungi_RefSeq_release	8830956	7551868	85.51	5331	0.06	1368	0.02	43099	0.49	1229290	13.92
Coral	8830956	7749357	87.75	870	0.01	529	0.01	38200	0.43	1042000	11.80
Bird	8830956	7657842	86.72	4364	0.05	7285	0.08	45904	0.52	1115561	12.63
Plant	8830956	7669197	86.84	2340	0.03	650	0.01	37311	0.42	1121458	12.70

%Hit_no_genomes: 82.89
