#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7169713	6638619	92.59	7270	0.10	1807	0.03	28030	0.39	493987	6.89
Ecoli	7169713	7169706	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	7169713	7169713	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7169713	7169696	100.00	0	0.00	0	0.00	1	0.00	16	0.00
Vectors	7169713	6971576	97.23	13	0.00	2	0.00	1864	0.03	196258	2.74
Bacteria_24k	7169713	6812334	95.03	926	0.01	1058	0.01	15346	0.21	340049	4.74
Protists_1k	7169713	6547793	91.32	27714	0.39	51598	0.72	10767	0.15	531841	7.42
Viruses	7169713	6786308	94.66	340	0.00	135	0.00	15616	0.22	367314	5.12
Fungi_RefSeq_release	7169713	6667309	93.00	4292	0.06	918	0.01	29470	0.41	467724	6.52
Coral	7169713	6783949	94.62	650	0.01	300	0.00	23351	0.33	361463	5.04
Bird	7169713	6724923	93.79	3465	0.05	8773	0.12	28437	0.40	404115	5.64
Plant	7169713	6735683	93.94	1875	0.03	462	0.01	24676	0.34	407017	5.68

%Hit_no_genomes: 90.70
