#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1086502	897544	82.61	971	0.09	253	0.02	4143	0.38	183591	16.90
Ecoli	1086502	1086498	100.00	0	0.00	0	0.00	1	0.00	3	0.00
PhiX	1086502	1086502	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1086502	1086500	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	1086502	968107	89.10	0	0.00	2	0.00	320	0.03	118073	10.87
Bacteria_24k	1086502	924056	85.04	834	0.08	1260	0.12	2819	0.26	157533	14.50
Protists_1k	1086502	882594	81.24	4038	0.37	7738	0.71	1893	0.17	190239	17.51
Viruses	1086502	921265	84.80	45	0.00	11	0.00	2483	0.23	162698	14.97
Fungi_RefSeq_release	1086502	901311	82.96	567	0.05	139	0.01	4427	0.41	180058	16.57
Coral	1086502	921473	84.82	91	0.01	35	0.00	3946	0.36	160957	14.81
Bird	1086502	911457	83.90	458	0.04	1127	0.10	4581	0.42	168879	15.54
Plant	1086502	913048	84.03	236	0.02	63	0.01	3798	0.35	169357	15.59

%Hit_no_genomes: 80.49
