#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9428979	7182858	76.18	9350	0.10	2436	0.03	25895	0.27	2208440	23.42
Ecoli	9428979	9428910	100.00	0	0.00	0	0.00	15	0.00	54	0.00
PhiX	9428979	9428979	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9428979	9428857	100.00	0	0.00	0	0.00	15	0.00	107	0.00
Vectors	9428979	8596423	91.17	19	0.00	2	0.00	1176	0.01	831359	8.82
Bacteria_24k	9428979	7294260	77.36	22611	0.24	37309	0.40	23600	0.25	2051199	21.75
Protists_1k	9428979	7083704	75.13	24395	0.26	43103	0.46	20082	0.21	2257695	23.94
Viruses	9428979	7372209	78.19	186	0.00	217	0.00	20368	0.22	2035999	21.59
Fungi_RefSeq_release	9428979	7200440	76.36	3372	0.04	926	0.01	27525	0.29	2196716	23.30
Coral	9428979	7347093	77.93	447	0.00	191	0.00	30141	0.32	2051107	21.75
Bird	9428979	7285307	77.26	1812	0.02	6356	0.07	32816	0.35	2102688	22.30
Plant	9428979	7296004	77.38	940	0.01	252	0.00	27186	0.29	2104597	22.32

%Hit_no_genomes: 74.09
