#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	429183	383058	89.25	470	0.11	111	0.03	2012	0.47	43532	10.14
Ecoli	429183	429182	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	429183	429183	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	429183	429183	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	429183	408227	95.11	0	0.00	0	0.00	115	0.03	20841	4.86
Bacteria_24k	429183	396056	92.27	68	0.02	73	0.02	1183	0.28	31803	7.41
Protists_1k	429183	376434	87.71	1881	0.44	3750	0.87	714	0.17	46404	10.81
Viruses	429183	393765	91.75	19	0.00	5	0.00	1112	0.26	34282	7.99
Fungi_RefSeq_release	429183	385016	89.72	274	0.06	59	0.01	2070	0.48	41764	9.73
Coral	429183	393656	91.72	36	0.01	24	0.01	1778	0.41	33689	7.85
Bird	429183	389504	90.75	212	0.05	457	0.11	1986	0.46	37024	8.63
Plant	429183	389874	90.85	105	0.02	39	0.01	1813	0.42	37352	8.70

%Hit_no_genomes: 87.06
