#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1370525	1176399	85.84	1540	0.11	401	0.03	6078	0.44	186107	13.58
Ecoli	1370525	1370519	100.00	0	0.00	0	0.00	2	0.00	4	0.00
PhiX	1370525	1370525	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1370525	1370520	100.00	0	0.00	0	0.00	3	0.00	2	0.00
Vectors	1370525	1260181	91.95	2	0.00	3	0.00	492	0.04	109847	8.01
Bacteria_24k	1370525	1216476	88.76	663	0.05	850	0.06	3872	0.28	148664	10.85
Protists_1k	1370525	1155748	84.33	6074	0.44	11281	0.82	2589	0.19	194833	14.22
Viruses	1370525	1210522	88.32	75	0.01	41	0.00	3529	0.26	156358	11.41
Fungi_RefSeq_release	1370525	1182489	86.28	943	0.07	199	0.01	6732	0.49	180162	13.15
Coral	1370525	1210713	88.33	127	0.01	76	0.01	5697	0.42	153912	11.23
Bird	1370525	1196008	87.28	731	0.05	2123	0.15	6589	0.48	165074	12.04
Plant	1370525	1198741	87.46	399	0.03	86	0.01	5631	0.41	165668	12.09

%Hit_no_genomes: 83.50
