#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7894687	6263310	79.34	5985	0.08	1795	0.02	21676	0.27	1601921	20.29
Ecoli	7894687	7894541	100.00	0	0.00	0	0.00	67	0.00	79	0.00
PhiX	7894687	7894687	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7894687	7894533	100.00	0	0.00	0	0.00	2	0.00	152	0.00
Vectors	7894687	6931713	87.80	11	0.00	14	0.00	2444	0.03	960505	12.17
Bacteria_24k	7894687	6264950	79.35	30404	0.39	43070	0.55	25912	0.33	1530351	19.38
Protists_1k	7894687	6086190	77.09	22732	0.29	39586	0.50	25701	0.33	1720478	21.79
Viruses	7894687	6339115	80.30	342	0.00	115	0.00	17854	0.23	1537261	19.47
Fungi_RefSeq_release	7894687	6205355	78.60	3369	0.04	739	0.01	24915	0.32	1660309	21.03
Coral	7894687	6391681	80.96	617	0.01	283	0.00	28369	0.36	1473737	18.67
Bird	7894687	6343205	80.35	1498	0.02	904	0.01	28414	0.36	1520666	19.26
Plant	7894687	6340477	80.32	1089	0.01	275	0.00	22931	0.29	1529915	19.38

%Hit_no_genomes: 75.77
