#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	21225113	14505180	68.34	11833	0.06	3014	0.01	61142	0.29	6643944	31.30
Ecoli	21225113	21224716	100.00	0	0.00	0	0.00	107	0.00	290	0.00
PhiX	21225113	21225113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	21225113	21224696	100.00	0	0.00	0	0.00	95	0.00	322	0.00
Vectors	21225113	19502680	91.89	55	0.00	30	0.00	4193	0.02	1718155	8.09
Bacteria_24k	21225113	14583680	68.71	103315	0.49	133829	0.63	59606	0.28	6344683	29.89
Protists_1k	21225113	14202221	66.91	67319	0.32	101878	0.48	71015	0.33	6782680	31.96
Viruses	21225113	14945177	70.41	545	0.00	144	0.00	52448	0.25	6226799	29.34
Fungi_RefSeq_release	21225113	14518466	68.41	9118	0.04	1892	0.01	66606	0.31	6629031	31.23
Coral	21225113	14873291	70.08	1278	0.01	514	0.00	79425	0.37	6270605	29.54
Bird	21225113	14718073	69.34	4195	0.02	5976	0.03	76289	0.36	6420580	30.25
Plant	21225113	14823514	69.84	2647	0.01	564	0.00	73978	0.35	6324410	29.80

%Hit_no_genomes: 65.46
