#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6205603	5095562	82.11	4715	0.08	1463	0.02	16623	0.27	1087240	17.52
Ecoli	6205603	6205559	100.00	0	0.00	0	0.00	19	0.00	25	0.00
PhiX	6205603	6205603	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6205603	6205595	100.00	0	0.00	0	0.00	0	0.00	8	0.00
Vectors	6205603	5584037	89.98	6	0.00	2	0.00	1649	0.03	619909	9.99
Bacteria_24k	6205603	5120235	82.50	12770	0.21	19587	0.32	17761	0.29	1035250	16.68
Protists_1k	6205603	4965372	80.01	17170	0.28	31766	0.51	13768	0.22	1177527	18.98
Viruses	6205603	5149287	82.98	187	0.00	47	0.00	12865	0.21	1043217	16.81
Fungi_RefSeq_release	6205603	5046134	81.32	3117	0.05	627	0.01	19236	0.31	1136489	18.31
Coral	6205603	5189540	83.63	518	0.01	242	0.00	20463	0.33	994840	16.03
Bird	6205603	5154239	83.06	1263	0.02	597	0.01	21078	0.34	1028426	16.57
Plant	6205603	5155273	83.08	835	0.01	196	0.00	16830	0.27	1032469	16.64

%Hit_no_genomes: 79.11
