#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3905066	3545392	90.78	4159	0.11	1061	0.03	17177	0.44	337277	8.64
Ecoli	3905066	3905062	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	3905066	3905066	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3905066	3905034	100.00	0	0.00	0	0.00	6	0.00	26	0.00
Vectors	3905066	3752926	96.11	17	0.00	2	0.00	1258	0.03	150863	3.86
Bacteria_24k	3905066	3649351	93.45	1464	0.04	1957	0.05	9816	0.25	242478	6.21
Protists_1k	3905066	3489574	89.36	16566	0.42	30733	0.79	6918	0.18	361275	9.25
Viruses	3905066	3635466	93.10	206	0.01	79	0.00	9888	0.25	259427	6.64
Fungi_RefSeq_release	3905066	3563110	91.24	2391	0.06	592	0.02	17801	0.46	321172	8.22
Coral	3905066	3635500	93.10	399	0.01	195	0.00	14270	0.37	254702	6.52
Bird	3905066	3598155	92.14	1935	0.05	5923	0.15	17856	0.46	281197	7.20
Plant	3905066	3605905	92.34	1081	0.03	287	0.01	14920	0.38	282873	7.24

%Hit_no_genomes: 88.60
