#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4166731	1580619	37.93	12421	0.30	3306	0.08	9875	0.24	2560510	61.45
Ecoli	4166731	4166671	100.00	0	0.00	0	0.00	22	0.00	38	0.00
PhiX	4166731	4166731	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4166731	4166619	100.00	0	0.00	0	0.00	2	0.00	110	0.00
Vectors	4166731	3057737	73.38	6	0.00	4	0.00	740	0.02	1108244	26.60
Bacteria_24k	4166731	1650508	39.60	10756	0.26	19385	0.47	14029	0.34	2472053	59.33
Protists_1k	4166731	1549510	37.19	9133	0.22	15975	0.38	10295	0.25	2581818	61.96
Viruses	4166731	1692741	40.63	117	0.00	60	0.00	12202	0.29	2461611	59.08
Fungi_RefSeq_release	4166731	1599252	38.38	1306	0.03	285	0.01	11387	0.27	2554501	61.31
Coral	4166731	1675014	40.21	101	0.00	40	0.00	18009	0.43	2473567	59.36
Bird	4166731	1643583	39.45	478	0.01	2091	0.05	15605	0.37	2504974	60.12
Plant	4166731	1646196	39.51	289	0.01	79	0.00	13340	0.32	2506827	60.16

%Hit_no_genomes: 35.85
