#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10634991	8761499	82.38	6227	0.06	1816	0.02	29089	0.27	1836360	17.27
Ecoli	10634991	10634963	100.00	0	0.00	0	0.00	14	0.00	14	0.00
PhiX	10634991	10634991	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10634991	10634932	100.00	0	0.00	0	0.00	0	0.00	59	0.00
Vectors	10634991	9441212	88.78	53	0.00	12	0.00	3322	0.03	1190392	11.19
Bacteria_24k	10634991	8822280	82.96	7698	0.07	9671	0.09	30612	0.29	1764730	16.59
Protists_1k	10634991	8501084	79.94	26428	0.25	56726	0.53	15377	0.14	2035376	19.14
Viruses	10634991	8797345	82.73	335	0.00	100	0.00	21518	0.20	1815693	17.07
Fungi_RefSeq_release	10634991	8627492	81.12	4453	0.04	1000	0.01	32870	0.31	1969176	18.52
Coral	10634991	8927624	83.95	932	0.01	435	0.00	36435	0.34	1669565	15.70
Bird	10634991	8860575	83.32	2220	0.02	1917	0.02	36402	0.34	1733877	16.30
Plant	10634991	8861050	83.33	1527	0.01	410	0.00	29665	0.28	1742339	16.38

%Hit_no_genomes: 79.39
