#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22873810	15816852	69.15	13816	0.06	3614	0.02	76365	0.33	6963163	30.44
Ecoli	22873810	22873704	100.00	0	0.00	0	0.00	39	0.00	67	0.00
PhiX	22873810	22873810	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22873810	22873499	100.00	0	0.00	0	0.00	36	0.00	275	0.00
Vectors	22873810	21030411	91.94	22	0.00	114	0.00	7209	0.03	1836054	8.03
Bacteria_24k	22873810	16217149	70.90	30499	0.13	54827	0.24	72829	0.32	6498506	28.41
Protists_1k	22873810	15544930	67.96	68941	0.30	118706	0.52	50221	0.22	7091012	31.00
Viruses	22873810	16368918	71.56	650	0.00	171	0.00	70044	0.31	6434027	28.13
Fungi_RefSeq_release	22873810	15832157	69.21	11136	0.05	2514	0.01	81975	0.36	6946028	30.37
Coral	22873810	16261517	71.09	1544	0.01	682	0.00	101178	0.44	6508889	28.46
Bird	22873810	16083450	70.31	4851	0.02	4182	0.02	97902	0.43	6683425	29.22
Plant	22873810	16166574	70.68	3226	0.01	726	0.00	91200	0.40	6612084	28.91

%Hit_no_genomes: 67.20
