#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	265113	228891	86.34	320	0.12	68	0.03	1312	0.49	34522	13.02
Ecoli	265113	265112	100.00	0	0.00	0	0.00	0	0.00	1	0.00
PhiX	265113	265113	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	265113	265111	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	265113	245573	92.63	0	0.00	0	0.00	105	0.04	19435	7.33
Bacteria_24k	265113	237808	89.70	43	0.02	62	0.02	736	0.28	26464	9.98
Protists_1k	265113	224559	84.71	1309	0.49	2423	0.91	493	0.19	36329	13.70
Viruses	265113	236081	89.04	15	0.01	1	0.00	734	0.28	28282	10.67
Fungi_RefSeq_release	265113	230207	86.84	192	0.07	31	0.01	1384	0.52	33299	12.56
Coral	265113	236046	89.04	36	0.01	13	0.00	1191	0.45	27827	10.50
Bird	265113	233111	87.92	131	0.05	371	0.14	1261	0.48	30239	11.41
Plant	265113	233360	88.02	74	0.03	26	0.01	1127	0.43	30526	11.51

%Hit_no_genomes: 83.95
