#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6629458	6152472	92.81	5601	0.08	1381	0.02	22295	0.34	447709	6.75
Ecoli	6629458	6629450	100.00	0	0.00	0	0.00	1	0.00	7	0.00
PhiX	6629458	6629458	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6629458	6629415	100.00	0	0.00	0	0.00	10	0.00	33	0.00
Vectors	6629458	6425672	96.92	11	0.00	6	0.00	1743	0.03	202026	3.05
Bacteria_24k	6629458	6288411	94.85	1432	0.02	1802	0.03	12335	0.19	325478	4.91
Protists_1k	6629458	6080388	91.72	21647	0.33	40590	0.61	8876	0.13	477957	7.21
Viruses	6629458	6269544	94.58	267	0.00	92	0.00	12752	0.19	346803	5.23
Fungi_RefSeq_release	6629458	6174977	93.14	3338	0.05	740	0.01	23004	0.35	427399	6.45
Coral	6629458	6266084	94.52	600	0.01	285	0.00	18604	0.28	343885	5.19
Bird	6629458	6216897	93.78	2909	0.04	9112	0.14	23056	0.35	377484	5.69
Plant	6629458	6230685	93.99	1417	0.02	359	0.01	19527	0.29	377470	5.69

%Hit_no_genomes: 91.11
