#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11816700	8753161	74.08	7317	0.06	2050	0.02	35675	0.30	3018497	25.54
Ecoli	11816700	11816632	100.00	0	0.00	0	0.00	36	0.00	32	0.00
PhiX	11816700	11816700	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11816700	11816596	100.00	0	0.00	0	0.00	24	0.00	80	0.00
Vectors	11816700	9842883	83.30	33	0.00	19	0.00	4987	0.04	1968778	16.66
Bacteria_24k	11816700	9017528	76.32	12325	0.10	16850	0.14	36689	0.31	2733308	23.13
Protists_1k	11816700	8643853	73.14	30756	0.26	54971	0.47	20724	0.18	3066396	25.95
Viruses	11816700	8992553	76.10	380	0.00	156	0.00	28327	0.24	2795284	23.66
Fungi_RefSeq_release	11816700	8778333	74.29	5169	0.04	1166	0.01	39761	0.34	2992271	25.32
Coral	11816700	8972520	75.93	957	0.01	420	0.00	48483	0.41	2794320	23.65
Bird	11816700	8881240	75.16	2613	0.02	7137	0.06	46868	0.40	2878842	24.36
Plant	11816700	8886714	75.21	1903	0.02	515	0.00	40430	0.34	2887138	24.43

%Hit_no_genomes: 72.44
