#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6205603	5093635	82.08	4839	0.08	1535	0.02	16577	0.27	1089017	17.55
Ecoli	6205603	6205544	100.00	0	0.00	0	0.00	21	0.00	38	0.00
PhiX	6205603	6205603	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6205603	6205468	100.00	1	0.00	0	0.00	38	0.00	96	0.00
Vectors	6205603	5578967	89.90	4	0.00	5	0.00	1723	0.03	624904	10.07
Bacteria_24k	6205603	5113043	82.40	12995	0.21	20012	0.32	17622	0.28	1041931	16.79
Protists_1k	6205603	4962322	79.97	17163	0.28	31611	0.51	13916	0.22	1180591	19.02
Viruses	6205603	5143754	82.90	175	0.00	57	0.00	12575	0.20	1049042	16.90
Fungi_RefSeq_release	6205603	5043242	81.27	3216	0.05	593	0.01	19162	0.31	1139390	18.36
Coral	6205603	5185430	83.57	565	0.01	216	0.00	20052	0.32	999340	16.10
Bird	6205603	5150957	83.01	1323	0.02	631	0.01	20592	0.33	1032100	16.63
Plant	6205603	5152138	83.03	853	0.01	201	0.00	16842	0.27	1035569	16.69

%Hit_no_genomes: 79.04
