#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9599043	7655846	79.76	6094	0.06	1793	0.02	26160	0.27	1909150	19.89
Ecoli	9599043	9598998	100.00	0	0.00	0	0.00	22	0.00	23	0.00
PhiX	9599043	9599043	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9599043	9598950	100.00	0	0.00	0	0.00	30	0.00	63	0.00
Vectors	9599043	8383963	87.34	37	0.00	55	0.00	3064	0.03	1211924	12.63
Bacteria_24k	9599043	7848020	81.76	8120	0.08	11247	0.12	24545	0.26	1707111	17.78
Protists_1k	9599043	7579764	78.97	21263	0.22	39802	0.41	14483	0.15	1943731	20.25
Viruses	9599043	7824811	81.52	278	0.00	115	0.00	19535	0.20	1754304	18.28
Fungi_RefSeq_release	9599043	7677837	79.98	3878	0.04	922	0.01	28341	0.30	1888065	19.67
Coral	9599043	7810477	81.37	791	0.01	351	0.00	34180	0.36	1753244	18.26
Bird	9599043	7744117	80.68	2094	0.02	7593	0.08	32700	0.34	1812539	18.88
Plant	9599043	7754211	80.78	1467	0.02	372	0.00	28415	0.30	1814578	18.90

%Hit_no_genomes: 78.32
