#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5259902	4823216	91.69	5359	0.10	1393	0.03	21303	0.41	408631	7.77
Ecoli	5259902	5259895	100.00	0	0.00	0	0.00	0	0.00	7	0.00
PhiX	5259902	5259902	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5259902	5259899	100.00	0	0.00	0	0.00	0	0.00	3	0.00
Vectors	5259902	5079802	96.57	9	0.00	10	0.00	1473	0.03	178608	3.40
Bacteria_24k	5259902	4958526	94.28	1024	0.02	1210	0.02	11776	0.22	287366	5.46
Protists_1k	5259902	4752980	90.36	21211	0.40	39736	0.76	8174	0.16	437801	8.32
Viruses	5259902	4937764	93.88	224	0.00	105	0.00	11979	0.23	309830	5.89
Fungi_RefSeq_release	5259902	4845681	92.13	3114	0.06	752	0.01	22536	0.43	387819	7.37
Coral	5259902	4936543	93.85	503	0.01	252	0.00	17745	0.34	304859	5.80
Bird	5259902	4889001	92.95	2504	0.05	7968	0.15	22583	0.43	337846	6.42
Plant	5259902	4899613	93.14	1322	0.03	372	0.01	18457	0.35	340138	6.47

%Hit_no_genomes: 89.67
