#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2751616	571440	20.77	2396	0.09	672	0.02	7808	0.28	2169300	78.84
Ecoli	2751616	2751556	100.00	0	0.00	0	0.00	27	0.00	33	0.00
PhiX	2751616	2751616	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2751616	2751523	100.00	0	0.00	0	0.00	2	0.00	91	0.00
Vectors	2751616	1770856	64.36	3	0.00	1	0.00	601	0.02	980155	35.62
Bacteria_24k	2751616	598609	21.75	15441	0.56	26112	0.95	13180	0.48	2098274	76.26
Protists_1k	2751616	533810	19.40	5427	0.20	10456	0.38	12072	0.44	2189851	79.58
Viruses	2751616	660782	24.02	43	0.00	31	0.00	11363	0.41	2079397	75.57
Fungi_RefSeq_release	2751616	574155	20.86	783	0.03	142	0.01	8709	0.32	2167827	78.78
Coral	2751616	644701	23.43	59	0.00	23	0.00	16685	0.61	2090148	75.96
Bird	2751616	613513	22.30	221	0.01	1713	0.06	14019	0.51	2122150	77.12
Plant	2751616	615806	22.38	158	0.01	51	0.00	12095	0.44	2123506	77.17

%Hit_no_genomes: 17.53
