#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3839360	1042998	27.17	29260	0.76	8090	0.21	11482	0.30	2747530	71.56
Ecoli	3839360	3839261	100.00	0	0.00	0	0.00	36	0.00	63	0.00
PhiX	3839360	3839360	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3839360	3839189	100.00	0	0.00	1	0.00	9	0.00	161	0.00
Vectors	3839360	2932563	76.38	11	0.00	1	0.00	807	0.02	905978	23.60
Bacteria_24k	3839360	1162091	30.27	10686	0.28	23579	0.61	18131	0.47	2624873	68.37
Protists_1k	3839360	1033476	26.92	8041	0.21	15477	0.40	10457	0.27	2771909	72.20
Viruses	3839360	1221439	31.82	129	0.00	81	0.00	16552	0.43	2601159	67.75
Fungi_RefSeq_release	3839360	1086353	28.30	1171	0.03	236	0.01	14356	0.37	2737244	71.29
Coral	3839360	1194595	31.12	52	0.00	40	0.00	24337	0.63	2620336	68.25
Bird	3839360	1145418	29.84	440	0.01	2866	0.07	19956	0.52	2670680	69.56
Plant	3839360	1158538	30.19	173	0.00	39	0.00	17828	0.46	2662782	69.35

%Hit_no_genomes: 24.78
