#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8625347	7295525	84.59	6275	0.07	1817	0.02	23518	0.27	1298212	15.05
Ecoli	8625347	8625283	100.00	0	0.00	0	0.00	17	0.00	47	0.00
PhiX	8625347	8625347	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8625347	8625338	100.00	0	0.00	0	0.00	0	0.00	9	0.00
Vectors	8625347	7889055	91.47	8	0.00	5	0.00	1947	0.02	734332	8.51
Bacteria_24k	8625347	7350584	85.22	15586	0.18	20323	0.24	21926	0.25	1216928	14.11
Protists_1k	8625347	7130961	82.68	25124	0.29	44885	0.52	16422	0.19	1407955	16.32
Viruses	8625347	7379180	85.56	293	0.00	100	0.00	16311	0.19	1229463	14.25
Fungi_RefSeq_release	8625347	7240866	83.95	3642	0.04	873	0.01	25966	0.30	1354000	15.70
Coral	8625347	7421258	86.05	690	0.01	309	0.00	26247	0.30	1176843	13.64
Bird	8625347	7375462	85.50	1724	0.02	712	0.01	27343	0.32	1220106	14.15
Plant	8625347	7375469	85.52	1265	0.01	337	0.00	22795	0.26	1225481	14.21

%Hit_no_genomes: 81.88
