#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	11391580	8800086	77.25	7736	0.07	2240	0.02	32265	0.28	2549253	22.38
Ecoli	11391580	11391514	100.00	0	0.00	0	0.00	13	0.00	53	0.00
PhiX	11391580	11391580	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	11391580	11391572	100.00	0	0.00	0	0.00	1	0.00	7	0.00
Vectors	11391580	9735220	85.46	16	0.00	5	0.00	3623	0.03	1652716	14.51
Bacteria_24k	11391580	9022439	79.20	18969	0.17	24514	0.22	33309	0.29	2292349	20.12
Protists_1k	11391580	8693983	76.32	28948	0.25	50112	0.44	22255	0.20	2596282	22.79
Viruses	11391580	9017403	79.16	389	0.00	124	0.00	24598	0.22	2349066	20.62
Fungi_RefSeq_release	11391580	8824897	77.47	4739	0.04	1039	0.01	35828	0.31	2525077	22.17
Coral	11391580	8997169	78.98	904	0.01	387	0.00	45053	0.40	2348067	20.61
Bird	11391580	8914958	78.27	2761	0.02	5929	0.05	42263	0.37	2425669	21.29
Plant	11391580	8918951	78.29	1856	0.02	462	0.00	35973	0.32	2434338	21.37

%Hit_no_genomes: 75.50
