#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9180311	7064290	76.95	5494	0.06	1483	0.02	26123	0.28	2082921	22.69
Ecoli	9180311	9180255	100.00	0	0.00	0	0.00	13	0.00	43	0.00
PhiX	9180311	9180311	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9180311	9180165	100.00	1	0.00	0	0.00	62	0.00	83	0.00
Vectors	9180311	7815646	85.14	14	0.00	11	0.00	2821	0.03	1361819	14.83
Bacteria_24k	9180311	7234557	78.81	14515	0.16	19669	0.21	25903	0.28	1885667	20.54
Protists_1k	9180311	6979448	76.03	22415	0.24	39539	0.43	17669	0.19	2121240	23.11
Viruses	9180311	7233613	78.80	247	0.00	109	0.00	19383	0.21	1926959	20.99
Fungi_RefSeq_release	9180311	7083408	77.15	3597	0.04	848	0.01	28234	0.31	2064224	22.49
Coral	9180311	7218798	78.64	702	0.01	266	0.00	34400	0.37	1926145	20.98
Bird	9180311	7153241	77.92	1909	0.02	6601	0.07	32607	0.36	1985953	21.63
Plant	9180311	7156842	77.97	1368	0.01	367	0.00	27930	0.30	1993804	21.72

%Hit_no_genomes: 75.23
