#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4838279	4424906	91.45	5135	0.11	1293	0.03	20181	0.42	386764	7.99
Ecoli	4838279	4838269	100.00	0	0.00	0	0.00	2	0.00	8	0.00
PhiX	4838279	4838279	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4838279	4838274	100.00	0	0.00	0	0.00	0	0.00	5	0.00
Vectors	4838279	4675374	96.63	5	0.00	2	0.00	1434	0.03	161464	3.34
Bacteria_24k	4838279	4550719	94.05	2259	0.05	3201	0.07	11677	0.24	270423	5.59
Protists_1k	4838279	4358481	90.08	19490	0.40	36374	0.75	8527	0.18	415407	8.59
Viruses	4838279	4533374	93.70	239	0.00	89	0.00	12842	0.27	291735	6.03
Fungi_RefSeq_release	4838279	4448305	91.94	2923	0.06	664	0.01	21220	0.44	365167	7.55
Coral	4838279	4536038	93.76	449	0.01	212	0.00	17108	0.35	284472	5.88
Bird	4838279	4486527	92.72	2729	0.06	9049	0.19	21773	0.45	318201	6.58
Plant	4838279	4499360	92.99	1299	0.03	342	0.01	17876	0.37	319402	6.60

%Hit_no_genomes: 89.27
