#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5406149	4738760	87.66	5536	0.10	1643	0.03	23255	0.43	636955	11.78
Ecoli	5406149	5406144	100.00	0	0.00	0	0.00	2	0.00	3	0.00
PhiX	5406149	5406149	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5406149	5406131	100.00	0	0.00	0	0.00	2	0.00	16	0.00
Vectors	5406149	5056066	93.52	12	0.00	4	0.00	1894	0.04	348173	6.44
Bacteria_24k	5406149	4892503	90.49	1478	0.03	1958	0.04	14491	0.27	495719	9.17
Protists_1k	5406149	4661057	86.22	21533	0.40	41268	0.76	9570	0.18	672721	12.44
Viruses	5406149	4867238	90.04	238	0.00	97	0.00	13694	0.25	524882	9.71
Fungi_RefSeq_release	5406149	4758882	88.02	3152	0.06	676	0.01	24684	0.46	618755	11.45
Coral	5406149	4865632	90.00	509	0.01	319	0.01	21338	0.39	518351	9.59
Bird	5406149	4815903	89.08	2507	0.05	3294	0.06	24704	0.46	559741	10.35
Plant	5406149	4822258	89.19	1461	0.03	389	0.01	21127	0.39	560914	10.38

%Hit_no_genomes: 85.57
