#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	12162278	7479485	61.50	29405	0.24	7781	0.06	45170	0.37	4600437	37.83
Ecoli	12162278	12162083	100.00	0	0.00	0	0.00	54	0.00	141	0.00
PhiX	12162278	12162278	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	12162278	12162120	100.00	0	0.00	0	0.00	12	0.00	146	0.00
Vectors	12162278	10861478	89.31	5	0.00	9	0.00	3830	0.03	1296956	10.66
Bacteria_24k	12162278	7627700	62.71	55460	0.46	80503	0.66	46871	0.39	4351744	35.78
Protists_1k	12162278	7305963	60.07	46334	0.38	70312	0.58	47738	0.39	4691931	38.58
Viruses	12162278	7846952	64.52	469	0.00	176	0.00	41220	0.34	4273461	35.14
Fungi_RefSeq_release	12162278	7517289	61.81	6376	0.05	1878	0.02	50433	0.41	4586302	37.71
Coral	12162278	7776572	63.94	837	0.01	257	0.00	61952	0.51	4322660	35.54
Bird	12162278	7667985	63.06	2614	0.02	2778	0.02	56528	0.46	4432373	36.44
Plant	12162278	7730895	63.57	1766	0.01	396	0.00	55346	0.46	4373875	35.96

%Hit_no_genomes: 58.30
