#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	15950879	11846816	74.26	9720	0.06	2519	0.02	40863	0.26	4050961	25.40
Ecoli	15950879	15950646	100.00	0	0.00	0	0.00	67	0.00	166	0.00
PhiX	15950879	15950879	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	15950879	15950844	100.00	0	0.00	0	0.00	3	0.00	32	0.00
Vectors	15950879	14452410	90.61	18	0.00	14	0.00	4805	0.03	1493632	9.36
Bacteria_24k	15950879	11843080	74.25	97633	0.61	112361	0.70	45554	0.29	3852251	24.15
Protists_1k	15950879	11632803	72.93	47527	0.30	65172	0.41	60697	0.38	4144680	25.98
Viruses	15950879	12128171	76.04	434	0.00	117	0.00	35811	0.22	3786346	23.74
Fungi_RefSeq_release	15950879	11857686	74.34	6617	0.04	1543	0.01	45037	0.28	4039996	25.33
Coral	15950879	12080350	75.74	1074	0.01	505	0.00	54564	0.34	3814386	23.91
Bird	15950879	11985817	75.14	3247	0.02	5562	0.03	53454	0.34	3902799	24.47
Plant	15950879	12047484	75.53	1815	0.01	375	0.00	48660	0.31	3852545	24.15

%Hit_no_genomes: 71.23
