#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7588420	5033463	66.33	4471	0.06	1125	0.01	27807	0.37	2521554	33.23
Ecoli	7588420	7588367	100.00	0	0.00	0	0.00	20	0.00	33	0.00
PhiX	7588420	7588420	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7588420	7588402	100.00	0	0.00	0	0.00	2	0.00	16	0.00
Vectors	7588420	6841082	90.15	3	0.00	1	0.00	1215	0.02	746119	9.83
Bacteria_24k	7588420	5208108	68.63	9600	0.13	14702	0.19	25614	0.34	2330396	30.71
Protists_1k	7588420	4935502	65.04	22933	0.30	44677	0.59	13909	0.18	2571399	33.89
Viruses	7588420	5248872	69.17	187	0.00	64	0.00	24436	0.32	2314861	30.51
Fungi_RefSeq_release	7588420	5038705	66.41	3323	0.04	707	0.01	29846	0.39	2515839	33.15
Coral	7588420	5213545	68.70	387	0.01	147	0.00	36903	0.49	2337438	30.80
Bird	7588420	5146092	67.81	1458	0.02	2709	0.04	37130	0.49	2401031	31.64
Plant	7588420	5152891	67.91	910	0.01	234	0.00	31788	0.42	2402597	31.66

%Hit_no_genomes: 64.38
