#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	9428979	7189489	76.25	9361	0.10	2333	0.02	26467	0.28	2201329	23.35
Ecoli	9428979	9428905	100.00	0	0.00	0	0.00	20	0.00	54	0.00
PhiX	9428979	9428979	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	9428979	9428966	100.00	0	0.00	0	0.00	1	0.00	12	0.00
Vectors	9428979	8608374	91.30	1	0.00	3	0.00	1154	0.01	819447	8.69
Bacteria_24k	9428979	7308783	77.52	22701	0.24	37207	0.39	23468	0.25	2036820	21.60
Protists_1k	9428979	7087549	75.17	24637	0.26	44769	0.47	19889	0.21	2252135	23.89
Viruses	9428979	7384700	78.32	150	0.00	223	0.00	20768	0.22	2023138	21.46
Fungi_RefSeq_release	9428979	7206628	76.43	3382	0.04	886	0.01	28424	0.30	2189659	23.22
Coral	9428979	7359168	78.05	392	0.00	216	0.00	30986	0.33	2038217	21.62
Bird	9428979	7296451	77.39	1801	0.02	6000	0.06	33076	0.35	2091651	22.18
Plant	9428979	7304676	77.48	972	0.01	224	0.00	27593	0.29	2095514	22.22

%Hit_no_genomes: 74.14
