#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	376448	305053	81.03	379	0.10	95	0.03	1346	0.36	69575	18.48
Ecoli	376448	376441	100.00	0	0.00	0	0.00	4	0.00	3	0.00
PhiX	376448	376448	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	376448	376446	100.00	0	0.00	0	0.00	0	0.00	2	0.00
Vectors	376448	338455	89.90	2	0.00	0	0.00	101	0.03	37890	10.07
Bacteria_24k	376448	311722	82.80	751	0.20	1079	0.29	998	0.27	61898	16.44
Protists_1k	376448	299802	79.64	1347	0.36	2337	0.62	906	0.24	72056	19.14
Viruses	376448	312898	83.12	9	0.00	4	0.00	895	0.24	62642	16.64
Fungi_RefSeq_release	376448	306070	81.30	190	0.05	50	0.01	1491	0.40	68647	18.24
Coral	376448	312744	83.08	23	0.01	16	0.00	1360	0.36	62305	16.55
Bird	376448	309604	82.24	149	0.04	345	0.09	1617	0.43	64733	17.20
Plant	376448	310271	82.42	69	0.02	14	0.00	1301	0.35	64793	17.21

%Hit_no_genomes: 78.62
