#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1011826	826219	81.66	1030	0.10	313	0.03	4331	0.43	179933	17.78
Ecoli	1011826	1011822	100.00	0	0.00	0	0.00	0	0.00	4	0.00
PhiX	1011826	1011826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1011826	1011826	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1011826	894779	88.43	1	0.00	1	0.00	327	0.03	116718	11.54
Bacteria_24k	1011826	854540	84.45	766	0.08	1123	0.11	2919	0.29	152478	15.07
Protists_1k	1011826	811174	80.16	4210	0.42	7780	0.77	2004	0.20	186658	18.45
Viruses	1011826	850735	84.09	45	0.00	18	0.00	2679	0.26	158349	15.65
Fungi_RefSeq_release	1011826	830488	82.08	653	0.06	139	0.01	4723	0.47	175823	17.38
Coral	1011826	851831	84.19	86	0.01	33	0.00	4047	0.40	155829	15.40
Bird	1011826	840756	83.09	465	0.05	1463	0.14	4836	0.48	164306	16.24
Plant	1011826	842762	83.28	222	0.02	58	0.01	3801	0.38	164983	16.31

%Hit_no_genomes: 79.34
