#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1465605	755615	51.56	1638	0.11	482	0.03	4786	0.33	703084	47.97
Ecoli	1465605	1465594	100.00	0	0.00	0	0.00	4	0.00	7	0.00
PhiX	1465605	1465605	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1465605	1465515	99.99	0	0.00	0	0.00	5	0.00	85	0.01
Vectors	1465605	1258377	85.86	3	0.00	9	0.00	222	0.02	206994	14.12
Bacteria_24k	1465605	790057	53.91	2326	0.16	3718	0.25	5641	0.38	663863	45.30
Protists_1k	1465605	739354	50.44	4113	0.28	7598	0.52	2737	0.19	711803	48.57
Viruses	1465605	800007	54.59	61	0.00	30	0.00	5266	0.36	660241	45.05
Fungi_RefSeq_release	1465605	758353	51.74	548	0.04	118	0.01	5000	0.34	701586	47.87
Coral	1465605	792058	54.05	49	0.00	22	0.00	7880	0.54	665596	45.41
Bird	1465605	778116	53.08	248	0.02	831	0.06	7171	0.49	679239	46.35
Plant	1465605	778384	53.11	151	0.01	28	0.00	6106	0.42	680936	46.46

%Hit_no_genomes: 49.63
