#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	17686270	13635178	77.10	11457	0.06	2771	0.02	62282	0.35	3974582	22.47
Ecoli	17686270	17686186	100.00	0	0.00	0	0.00	23	0.00	61	0.00
PhiX	17686270	17686270	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	17686270	17686237	100.00	0	0.00	1	0.00	1	0.00	31	0.00
Vectors	17686270	16458236	93.06	13	0.00	7	0.00	3637	0.02	1224377	6.92
Bacteria_24k	17686270	13930873	78.77	29115	0.16	51959	0.29	51287	0.29	3623036	20.49
Protists_1k	17686270	13389401	75.70	60868	0.34	105735	0.60	41794	0.24	4088472	23.12
Viruses	17686270	14059113	79.49	441	0.00	108	0.00	45645	0.26	3580963	20.25
Fungi_RefSeq_release	17686270	13651097	77.18	9034	0.05	1724	0.01	66487	0.38	3957928	22.38
Coral	17686270	13986519	79.08	1213	0.01	460	0.00	72408	0.41	3625670	20.50
Bird	17686270	13851563	78.32	3710	0.02	4139	0.02	73767	0.42	3753091	21.22
Plant	17686270	13897051	78.59	2583	0.01	588	0.00	66118	0.37	3719930	21.03

%Hit_no_genomes: 74.89
