#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4353129	3953375	90.82	4934	0.11	1256	0.03	20486	0.47	373078	8.57
Ecoli	4353129	4353126	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	4353129	4353129	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4353129	4353127	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Vectors	4353129	4189999	96.25	13	0.00	2	0.00	1552	0.04	161563	3.71
Bacteria_24k	4353129	4084937	93.83	370	0.01	290	0.01	11268	0.26	256264	5.89
Protists_1k	4353129	3885864	89.26	19895	0.46	38894	0.89	7272	0.17	401204	9.22
Viruses	4353129	4063115	93.34	227	0.01	92	0.00	10574	0.24	279121	6.41
Fungi_RefSeq_release	4353129	3972895	91.26	2794	0.06	670	0.02	21563	0.50	355207	8.16
Coral	4353129	4060819	93.28	467	0.01	236	0.01	17057	0.39	274550	6.31
Bird	4353129	4016557	92.27	1995	0.05	6672	0.15	19932	0.46	307973	7.07
Plant	4353129	4023817	92.43	1315	0.03	332	0.01	17675	0.41	309990	7.12

%Hit_no_genomes: 88.56
