#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	22574954	17399383	77.07	210164	0.93	55346	0.25	60266	0.27	4849795	21.48
Ecoli	22574954	22574330	100.00	0	0.00	0	0.00	110	0.00	514	0.00
PhiX	22574954	22574954	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	22574954	22574695	100.00	0	0.00	0	0.00	62	0.00	197	0.00
Vectors	22574954	20775949	92.03	75	0.00	108	0.00	4307	0.02	1794515	7.95
Bacteria_24k	22574954	17758173	78.66	79023	0.35	199581	0.88	57991	0.26	4480186	19.85
Protists_1k	22574954	17394829	77.05	60969	0.27	96310	0.43	68412	0.30	4954434	21.95
Viruses	22574954	18095766	80.17	880	0.00	758	0.00	47290	0.21	4430260	19.62
Fungi_RefSeq_release	22574954	17724713	78.52	9451	0.04	2033	0.01	77357	0.34	4761400	21.09
Coral	22574954	18040185	79.91	1459	0.01	634	0.00	69037	0.31	4463639	19.77
Bird	22574954	17914343	79.36	4265	0.02	5557	0.02	70869	0.31	4579920	20.29
Plant	22574954	17979820	79.65	2565	0.01	604	0.00	62602	0.28	4529363	20.06

%Hit_no_genomes: 74.37
