#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	18398191	13494999	73.35	12976	0.07	3453	0.02	51644	0.28	4835119	26.28
Ecoli	18398191	18397651	100.00	0	0.00	0	0.00	158	0.00	382	0.00
PhiX	18398191	18398191	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	18398191	18398167	100.00	0	0.00	0	0.00	0	0.00	24	0.00
Vectors	18398191	16013930	87.04	16	0.00	7	0.00	6042	0.03	2378196	12.93
Bacteria_24k	18398191	13085618	71.13	198781	1.08	329696	1.79	68204	0.37	4715892	25.63
Protists_1k	18398191	13054261	70.96	81011	0.44	87179	0.47	164079	0.89	5011661	27.24
Viruses	18398191	13844144	75.25	709	0.00	169	0.00	43929	0.24	4509240	24.51
Fungi_RefSeq_release	18398191	13508686	73.42	8941	0.05	1802	0.01	58408	0.32	4820354	26.20
Coral	18398191	13778387	74.89	1343	0.01	644	0.00	65352	0.36	4552465	24.74
Bird	18398191	13668838	74.29	3351	0.02	5132	0.03	63209	0.34	4657661	25.32
Plant	18398191	13715025	74.56	2475	0.01	517	0.00	59518	0.32	4620656	25.11

%Hit_no_genomes: 67.68
