#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	10883013	8569123	78.74	6485	0.06	1886	0.02	29810	0.27	2275709	20.91
Ecoli	10883013	10882932	100.00	0	0.00	0	0.00	31	0.00	50	0.00
PhiX	10883013	10883013	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	10883013	10882979	100.00	0	0.00	0	0.00	10	0.00	24	0.00
Vectors	10883013	9389299	86.27	14	0.00	17	0.00	3940	0.04	1489743	13.69
Bacteria_24k	10883013	8767534	80.56	19644	0.18	24783	0.23	31191	0.29	2039861	18.74
Protists_1k	10883013	8470233	77.82	26863	0.25	45410	0.42	22375	0.21	2318132	21.30
Viruses	10883013	8765709	80.55	379	0.00	110	0.00	23682	0.22	2093133	19.23
Fungi_RefSeq_release	10883013	8593659	78.97	4290	0.04	1026	0.01	33025	0.30	2251013	20.68
Coral	10883013	8751899	80.42	992	0.01	394	0.00	41404	0.38	2088324	19.19
Bird	10883013	8673309	79.70	2431	0.02	7638	0.07	39357	0.36	2160278	19.85
Plant	10883013	8678250	79.74	1727	0.02	426	0.00	33371	0.31	2169239	19.93

%Hit_no_genomes: 76.97
