#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1158672	617686	53.31	1073	0.09	301	0.03	4149	0.36	535463	46.21
Ecoli	1158672	1158663	100.00	0	0.00	0	0.00	3	0.00	6	0.00
PhiX	1158672	1158672	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1158672	1158664	100.00	0	0.00	0	0.00	2	0.00	6	0.00
Vectors	1158672	857831	74.03	0	0.00	1	0.00	290	0.03	300550	25.94
Bacteria_24k	1158672	642800	55.48	2671	0.23	3899	0.34	4224	0.36	505078	43.59
Protists_1k	1158672	603250	52.07	3273	0.28	6507	0.56	2752	0.24	542890	46.85
Viruses	1158672	648551	55.98	31	0.00	9	0.00	3408	0.29	506673	43.73
Fungi_RefSeq_release	1158672	620208	53.53	399	0.03	110	0.01	4464	0.39	533491	46.04
Coral	1158672	645685	55.73	40	0.00	22	0.00	5388	0.47	507537	43.80
Bird	1158672	635350	54.83	196	0.02	445	0.04	5636	0.49	517045	44.62
Plant	1158672	633551	54.68	135	0.01	38	0.00	4495	0.39	520453	44.92

%Hit_no_genomes: 51.10
